1004,0.81180614,0.18819389
1005,0.40931338,0.5906866
1006,0.5954698,0.4045302
1007,0.61613286,0.3838672
1008,0.8615788,0.1384212
1009,0.8836502,0.11634974
1010,0.81444454,0.18555538
1011,0.7768123,0.22318773
1012,0.8738907,0.12610929
1013,0.8736235,0.1263765
1014,0.929929,0.07007098
1015,0.70123565,0.29876435
1016,0.8577079,0.14229213
1017,0.82624537,0.17375466
1018,0.9372532,0.06274681
1019,0.9136083,0.086391665
1020,0.8554181,0.14458185
1021,0.9074306,0.092569344
1022,0.88077617,0.11922382
1023,0.7248646,0.27513543
1024,0.8366593,0.16334073
1025,0.86906767,0.13093235
1026,0.94402796,0.055972077
1027,0.8674916,0.13250843
1028,0.9103132,0.0896868
1029,0.82220715,0.17779282
1030,0.65196097,0.34803912
1031,0.9146485,0.085351504
1032,0.89392895,0.10607108
1033,0.8384379,0.16156213
1034,0.68261176,0.31738824
1035,0.4739698,0.5260301
1036,0.9143369,0.085663065
1037,0.89825684,0.10174318
1038,0.7544365,0.2455635
1039,0.92084736,0.07915272
1040,0.79660726,0.20339279
1041,0.80162424,0.19837573
1042,0.8935098,0.10649016
1043,0.8689729,0.1310271
1044,0.852715,0.14728498
1045,0.32377133,0.6762287
1046,0.40358743,0.5964126
1047,0.49194953,0.5080505
1048,0.88515323,0.114846796
1049,0.9284758,0.07152416
1050,0.9425063,0.05749364
1051,0.44391263,0.55608743
1052,0.8533712,0.14662878
1053,0.89714,0.10285996
1054,0.858606,0.14139403
1055,0.7669952,0.23300481
1056,0.68286693,0.3171331
1057,0.6145714,0.38542867
1058,0.90533423,0.09466572
1059,0.91708845,0.08291156
1060,0.57075727,0.42924276
1061,0.87486243,0.12513754
1062,0.64563674,0.35436326
1063,0.8182248,0.18177523
1064,0.8712621,0.12873793
1065,0.86528265,0.13471735
1066,0.88212943,0.11787058
1067,0.55350584,0.44649416
1068,0.8636366,0.13636339
1069,0.5435019,0.4564981
1070,0.79333264,0.20666735
1071,0.8277499,0.17225005
1072,0.85629433,0.14370565
1073,0.9364336,0.06356642
1074,0.4730781,0.52692187
1075,0.9047357,0.09526436
1076,0.7373061,0.2626939
1077,0.5658068,0.43419322
1078,0.82475793,0.17524204
1079,0.41639167,0.5836083
1080,0.5045892,0.49541074
1081,0.9163892,0.08361071
1082,0.69037884,0.30962119
1083,0.8873977,0.11260229
1084,0.5626879,0.4373122
1085,0.707157,0.29284295
1086,0.86040306,0.13959691
1087,0.86809134,0.1319086
1088,0.54087347,0.45912653
1089,0.44041538,0.55958456
1090,0.8783402,0.12165987
1091,0.90744317,0.09255677
1092,0.713533,0.28646702
1093,0.9338145,0.06618551
1094,0.60019463,0.3998054
1095,0.5131876,0.4868125
1096,0.7466683,0.25333172
1097,0.7954104,0.20458964
1098,0.8520881,0.14791194
1099,0.9138176,0.08618244
1100,0.8863032,0.113696836
1101,0.78726363,0.2127364
1102,0.8543425,0.14565751
1103,0.8617614,0.13823855
1104,0.91748625,0.082513735
1105,0.68102884,0.3189712
1106,0.6503294,0.34967062
1107,0.78128624,0.21871376
1108,0.9181041,0.08189589
1109,0.90759754,0.092402436
1110,0.33781546,0.66218454
1111,0.63204896,0.3679511
1112,0.7890513,0.21094872
1113,0.45048094,0.54951906
1114,0.8812675,0.11873252
1115,0.7977438,0.20225617
1116,0.881861,0.11813907
1117,0.86040413,0.1395959
1118,0.8791696,0.12083038
1119,0.7563444,0.24365556
1120,0.72820604,0.27179396
1121,0.47919598,0.520804
1122,0.79301876,0.20698129
1123,0.7786999,0.22130018
1124,0.8760231,0.12397694
1125,0.85113114,0.14886886
1126,0.5690525,0.4309475
1127,0.69073796,0.309262
1128,0.8601664,0.13983363
1129,0.90909135,0.09090862
1130,0.9209431,0.079056956
1131,0.88742065,0.11257938
1132,0.90985376,0.090146184
1133,0.823056,0.17694403
1134,0.9077818,0.09221828
1135,0.59194523,0.40805477
1136,0.8927364,0.107263684
1137,0.8517804,0.14821959
1138,0.84489256,0.15510742
1139,0.6259458,0.3740542
1140,0.9269275,0.073072456
1141,0.9264601,0.07353988
1142,0.8134015,0.18659848
1143,0.92071545,0.07928459
1144,0.9313923,0.06860769
1145,0.94182414,0.05817586
1146,0.8343099,0.16569014
1147,0.71109736,0.28890267
1148,0.5596705,0.44032952
1149,0.2828594,0.71714056
1150,0.857112,0.14288807
1151,0.6603762,0.33962387
1152,0.92511165,0.07488834
1153,0.8963823,0.1036177
1154,0.74773276,0.2522673
1155,0.65572035,0.3442797
1156,0.92559713,0.07440288
1157,0.5885718,0.41142815
