1005,0.1771677,0.82283235
1006,0.7233521,0.2766479
1007,0.35372758,0.6462724
1008,0.8944083,0.10559172
1009,0.9214128,0.07858715
1010,0.79540634,0.20459369
1011,0.42908427,0.5709157
1012,0.9152245,0.08477554
1013,0.8376073,0.16239266
1014,0.9458429,0.054157082
1015,0.4969108,0.5030892
1016,0.895395,0.10460498
1017,0.82172245,0.17827749
1018,0.9581676,0.041832436
1019,0.9530313,0.046968684
1020,0.87542677,0.12457324
1021,0.9105694,0.08943054
1022,0.8893605,0.11063959
1023,0.8550111,0.14498886
1024,0.86378986,0.13621014
1025,0.78832644,0.21167354
1026,0.9622487,0.037751295
1027,0.9155694,0.08443059
1028,0.9189561,0.08104395
1029,0.7784897,0.2215103
1030,0.9623509,0.037649058
1031,0.8989429,0.10105713
1032,0.9162104,0.08378955
1033,0.86606485,0.13393511
1034,0.29949915,0.70050085
1035,0.23354307,0.7664569
1036,0.93423843,0.06576162
1037,0.9195075,0.080492504
1038,0.52567333,0.47432664
1039,0.9464842,0.053515833
1040,0.8000472,0.19995275
1041,0.9176709,0.08232908
1042,0.88240755,0.11759249
1043,0.8992806,0.10071945
1044,0.90933657,0.09066342
1045,0.13303033,0.8669697
1046,0.29664463,0.7033554
1047,0.3911321,0.6088679
1048,0.8524465,0.14755347
1049,0.9429137,0.057086267
1050,0.9619385,0.038061522
1051,0.12829179,0.87170815
1052,0.9086009,0.09139909
1053,0.95833784,0.041662116
1054,0.8924736,0.1075264
1055,0.78631365,0.21368633
1056,0.63851637,0.3614836
1057,0.41173497,0.588265
1058,0.9283597,0.07164036
1059,0.93654037,0.063459635
1060,0.6519914,0.3480085
1061,0.92983955,0.070160426
1062,0.9158597,0.084140286
1063,0.78058195,0.2194181
1064,0.8565124,0.1434876
1065,0.82674,0.17325994
1066,0.95100677,0.048993237
1067,0.673019,0.32698104
1068,0.8958624,0.10413766
1069,0.43625978,0.56374025
1070,0.55728394,0.4427161
1071,0.7930412,0.20695874
1072,0.9292394,0.0707607
1073,0.95489824,0.04510181
1074,0.7798887,0.22011137
1075,0.9089762,0.09102381
1076,0.8181661,0.18183392
1077,0.31746775,0.68253225
1078,0.85455155,0.14544846
1079,0.23687156,0.7631284
1080,0.27853784,0.7214622
1081,0.918555,0.08144495
1082,0.8243295,0.17567044
1083,0.9054974,0.09450261
1084,0.31225452,0.68774545
1085,0.6058064,0.3941936
1086,0.9296758,0.07032417
1087,0.9121973,0.08780274
1088,0.6292648,0.37073526
1089,0.48597077,0.51402926
1090,0.8269219,0.17307818
1091,0.91861135,0.08138872
1092,0.90200347,0.09799653
1093,0.9444233,0.055576622
1094,0.30509183,0.6949082
1095,0.54485446,0.45514557
1096,0.91293555,0.08706445
1097,0.5980053,0.4019947
1098,0.74058264,0.2594173
1099,0.917211,0.08278908
1100,0.94628465,0.053715393
1101,0.519653,0.48034698
1102,0.86181855,0.1381815
1103,0.89613885,0.103861146
1104,0.9556703,0.044329755
1105,0.24188678,0.75811327
1106,0.76648206,0.23351799
1107,0.89126676,0.1087333
1108,0.943048,0.05695207
1109,0.94269806,0.057301976
1110,0.16434124,0.8356587
1111,0.9204465,0.07955354
1112,0.7532656,0.24673437
1113,0.38909164,0.6109084
1114,0.9253887,0.074611224
1115,0.6671182,0.33288178
1116,0.9231654,0.07683462
1117,0.84537107,0.1546289
1118,0.9174463,0.08255367
1119,0.8849731,0.11502688
1120,0.49972183,0.50027823
1121,0.6707109,0.32928914
1122,0.7626626,0.23733741
1123,0.523615,0.47638503
1124,0.89059764,0.10940237
1125,0.86113316,0.13886687
1126,0.36642984,0.63357013
1127,0.80088246,0.19911756
1128,0.90890086,0.09109911
1129,0.94108284,0.058917187
1130,0.95674706,0.043252926
1131,0.94141835,0.05858162
1132,0.9186936,0.081306405
1133,0.7765999,0.22340015
1134,0.93855214,0.06144785
1135,0.3924138,0.6075862
1136,0.88018095,0.119818985
1137,0.92176527,0.07823469
1138,0.82138115,0.17861882
1139,0.8616621,0.13833793
1140,0.96194315,0.0380568
1141,0.9569708,0.04302917
1142,0.8692372,0.13076289
1143,0.9358671,0.06413288
1144,0.95758104,0.042419013
1145,0.9595697,0.040430367
1146,0.8030731,0.19692685
1147,0.34743282,0.6525672
1148,0.463924,0.53607607
1149,0.10649873,0.8935013
1150,0.9051758,0.094824225
1151,0.37974218,0.6202578
1152,0.9629626,0.037037347
1153,0.8540854,0.14591457
1154,0.8717327,0.12826732
1155,0.7885612,0.21143878
1156,0.95799464,0.04200543
1157,0.46825054,0.5317495
