1005,0.19228646,0.80771357
1006,0.6819356,0.3180644
1007,0.6383016,0.36169836
1008,0.7167503,0.28324968
1009,0.913934,0.08606599
1010,0.75061417,0.24938585
1011,0.64090055,0.35909948
1012,0.7872189,0.21278106
1013,0.9391197,0.060880337
1014,0.8906301,0.109369956
1015,0.83019865,0.16980134
1016,0.80027276,0.19972718
1017,0.8495969,0.15040307
1018,0.8992166,0.100783475
1019,0.93911153,0.06088844
1020,0.84663117,0.15336877
1021,0.8964823,0.10351767
1022,0.91218644,0.08781357
1023,0.8194088,0.1805912
1024,0.9426738,0.057326254
1025,0.85544324,0.14455678
1026,0.9103148,0.089685254
1027,0.9083906,0.09160946
1028,0.87153715,0.12846282
1029,0.8284883,0.17151166
1030,0.9412677,0.05873231
1031,0.85524297,0.14475703
1032,0.9484083,0.051591683
1033,0.8512506,0.14874946
1034,0.40920416,0.5907959
1035,0.09434753,0.90565246
1036,0.88685274,0.11314724
1037,0.8719653,0.12803471
1038,0.3843556,0.6156444
1039,0.877754,0.12224605
1040,0.6502286,0.34977138
1041,0.9212277,0.07877233
1042,0.9317688,0.06823127
1043,0.8649818,0.13501821
1044,0.92107505,0.07892494
1045,0.07270935,0.9272907
1046,0.090918034,0.90908194
1047,0.51681864,0.48318136
1048,0.865805,0.13419503
1049,0.8929231,0.10707686
1050,0.89484406,0.105155915
1051,0.11245278,0.8875472
1052,0.85018784,0.1498121
1053,0.86540353,0.1345965
1054,0.8972996,0.10270046
1055,0.8980395,0.1019605
1056,0.46811917,0.53188086
1057,0.8237619,0.17623815
1058,0.95454824,0.045451827
1059,0.8759544,0.12404557
1060,0.8270702,0.1729298
1061,0.93976146,0.0602385
1062,0.8640464,0.13595365
1063,0.92776805,0.07223195
1064,0.92850727,0.0714927
1065,0.9228376,0.07716236
1066,0.95073545,0.04926453
1067,0.69959927,0.30040073
1068,0.91389644,0.08610359
1069,0.64746165,0.3525383
1070,0.49273926,0.5072608
1071,0.8625403,0.13745974
1072,0.9655257,0.034474287
1073,0.90866125,0.091338806
1074,0.73219615,0.26780382
1075,0.88710487,0.11289515
1076,0.796443,0.20355701
1077,0.2769612,0.7230388
1078,0.9137494,0.08625054
1079,0.57930696,0.420693
1080,0.13541594,0.8645841
1081,0.87983656,0.12016351
1082,0.68629485,0.31370512
1083,0.9041962,0.09580383
1084,0.19675234,0.8032477
1085,0.68984556,0.31015447
1086,0.92979866,0.07020141
1087,0.9370423,0.062957704
1088,0.5040713,0.49592873
1089,0.36146304,0.63853693
1090,0.8315683,0.16843176
1091,0.89053893,0.10946102
1092,0.8754031,0.12459694
1093,0.8928732,0.10712675
1094,0.4308085,0.56919146
1095,0.9077648,0.0922352
1096,0.85007644,0.14992352
1097,0.522808,0.477192
1098,0.7952634,0.20473655
1099,0.91276443,0.08723557
1100,0.88873,0.11126994
1101,0.56568766,0.43431237
1102,0.819567,0.18043292
1103,0.9520455,0.0479545
1104,0.9296898,0.07031016
1105,0.49645334,0.50354666
1106,0.8541996,0.14580038
1107,0.9520474,0.047952622
1108,0.9137467,0.08625329
1109,0.92408895,0.07591103
1110,0.3790873,0.62091273
1111,0.8933153,0.10668469
1112,0.87688804,0.123112015
1113,0.16487493,0.835125
1114,0.91002613,0.08997388
1115,0.4729559,0.52704406
1116,0.9173174,0.082682565
1117,0.8824546,0.11754536
1118,0.948485,0.05151505
1119,0.95781946,0.042180546
1120,0.7051283,0.2948717
1121,0.8335019,0.16649817
1122,0.8388271,0.16117297
1123,0.48597386,0.51402617
1124,0.949096,0.05090396
1125,0.90945035,0.0905497
1126,0.6275971,0.37240288
1127,0.9483608,0.051639136
1128,0.90493715,0.095062904
1129,0.8773114,0.122688584
1130,0.91024,0.089760005
1131,0.8991843,0.10081574
1132,0.87312394,0.12687609
1133,0.87566966,0.12433031
1134,0.9238788,0.07612121
1135,0.32407802,0.675922
1136,0.8211764,0.17882355
1137,0.8898738,0.11012622
1138,0.86255234,0.13744769
1139,0.92503524,0.074964724
1140,0.89340603,0.10659396
1141,0.9395336,0.06046636
1142,0.89655703,0.103443004
1143,0.8869059,0.11309403
1144,0.8852689,0.11473109
1145,0.8999101,0.100089945
1146,0.8128645,0.18713546
1147,0.46465537,0.53534466
1148,0.4210144,0.57898563
1149,0.084038824,0.9159612
1150,0.83002174,0.16997829
1151,0.5672043,0.4327957
1152,0.88275415,0.117245875
1153,0.8810073,0.1189927
1154,0.9389608,0.06103918
1155,0.89119136,0.10880858
1156,0.8816638,0.118336156
1157,0.29768753,0.70231247
