1003,0.6755171,0.32448292
1004,0.48041475,0.51958525
1005,0.42215776,0.57784224
1006,0.5853741,0.41462585
1007,0.4624533,0.5375467
1008,0.8671173,0.13288274
1009,0.8190516,0.1809484
1010,0.74176705,0.2582329
1011,0.5261057,0.47389424
1012,0.873401,0.12659894
1013,0.8603102,0.13968974
1014,0.8721987,0.12780134
1015,0.65622383,0.34377614
1016,0.8053941,0.19460589
1017,0.72176987,0.27823013
1018,0.86817443,0.13182558
1019,0.7671752,0.23282477
1020,0.77945393,0.22054607
1021,0.81701714,0.18298294
1022,0.8019938,0.19800623
1023,0.7381825,0.26181754
1024,0.57845896,0.421541
1025,0.7650202,0.23497981
1026,0.88419163,0.11580841
1027,0.5879414,0.41205865
1028,0.85750353,0.14249651
1029,0.48566142,0.51433855
1030,0.75351185,0.24648817
1031,0.7479185,0.25208154
1032,0.7155803,0.28441972
1033,0.8394569,0.1605431
1034,0.4591581,0.54084194
1035,0.48366374,0.51633626
1036,0.8204981,0.17950183
1037,0.826731,0.17326903
1038,0.6988647,0.3011353
1039,0.8529903,0.14700964
1040,0.7442487,0.2557513
1041,0.54995537,0.45004457
1042,0.80177265,0.19822733
1043,0.8350939,0.16490605
1044,0.685561,0.31443903
1045,0.46292475,0.5370753
1046,0.5585359,0.44146413
1047,0.7115698,0.28843024
1048,0.86159164,0.13840835
1049,0.8613153,0.13868469
1050,0.80228007,0.19771996
1051,0.36920297,0.630797
1052,0.85576594,0.14423406
1053,0.84704036,0.1529597
1054,0.6840042,0.31599584
1055,0.51146287,0.48853707
1056,0.68994635,0.31005365
1057,0.60080427,0.39919573
1058,0.9057069,0.09429317
1059,0.8151545,0.18484552
1060,0.7745777,0.22542231
1061,0.84020334,0.15979661
1062,0.86025643,0.13974357
1063,0.8300428,0.16995725
1064,0.8884817,0.11151826
1065,0.7122051,0.2877949
1066,0.9239411,0.076058954
1067,0.7101607,0.2898394
1068,0.81376725,0.1862328
1069,0.73124576,0.26875424
1070,0.74369216,0.2563079
1071,0.63914156,0.3608584
1072,0.7959689,0.20403105
1073,0.8506509,0.14934906
1074,0.8023607,0.19763929
1075,0.76557064,0.23442931
1076,0.7339564,0.26604354
1077,0.41425738,0.5857426
1078,0.86024165,0.1397583
1079,0.37200293,0.6279971
1080,0.5023074,0.4976926
1081,0.7470682,0.2529317
1082,0.6107529,0.38924712
1083,0.8592404,0.14075951
1084,0.63928545,0.36071452
1085,0.421217,0.578783
1086,0.7978571,0.20214294
1087,0.5594873,0.4405127
1088,0.4734176,0.5265825
1089,0.5956573,0.40434277
1090,0.84158427,0.15841575
1091,0.77740693,0.22259305
1092,0.827309,0.17269099
1093,0.82427794,0.17572208
1094,0.4445758,0.5554243
1095,0.73542464,0.2645754
1096,0.6334764,0.36652368
1097,0.6844965,0.31550354
1098,0.69291043,0.30708957
1099,0.8694853,0.13051474
1100,0.84027666,0.15972333
1101,0.72893,0.27107
1102,0.8354084,0.16459158
1103,0.8126516,0.18734843
1104,0.88299817,0.11700185
1105,0.37008432,0.6299157
1106,0.51244575,0.48755428
1107,0.67322236,0.32677764
1108,0.82811755,0.1718825
1109,0.83735466,0.16264534
1110,0.47954956,0.5204504
1111,0.6745204,0.32547966
1112,0.7846249,0.21537519
1113,0.39813048,0.6018695
1114,0.8430549,0.15694508
1115,0.7809928,0.21900712
1116,0.82633317,0.17366679
1117,0.84757143,0.15242851
1118,0.8602437,0.13975626
1119,0.8449009,0.15509908
1120,0.6372667,0.36273324
1121,0.7014616,0.29853845
1122,0.47051758,0.5294825
1123,0.6371664,0.36283356
1124,0.86173415,0.1382659
1125,0.8802353,0.11976475
1126,0.641183,0.35881698
1127,0.68831164,0.31168836
1128,0.8317508,0.16824917
1129,0.85023594,0.14976409
1130,0.8845517,0.11544826
1131,0.8852094,0.114790626
1132,0.81744695,0.18255304
1133,0.7797968,0.22020324
1134,0.8657818,0.13421829
1135,0.6688387,0.33116135
1136,0.8116158,0.18838415
1137,0.8274967,0.17250332
1138,0.8553639,0.14463603
1139,0.7983433,0.20165673
1140,0.88245744,0.11754249
1141,0.94317234,0.056827635
1142,0.42585808,0.57414186
1143,0.82330066,0.17669934
1144,0.88817644,0.11182361
1145,0.9109064,0.08909365
1146,0.70156515,0.29843488
1147,0.58017516,0.41982478
1148,0.5349762,0.46502388
1149,0.4698262,0.5301738
1150,0.42067978,0.57932025
1151,0.67414784,0.3258522
1152,0.86813617,0.1318638
1153,0.6754052,0.32459486
1154,0.7536419,0.24635807
1155,0.835189,0.164811
1156,0.8734756,0.12652437
1157,0.62481236,0.3751876
