1002,0.9877579,0.012242095
1003,0.8578019,0.14219804
1004,0.91198534,0.08801465
1005,0.017725745,0.98227423
1006,0.26628506,0.7337149
1007,0.9069918,0.09300824
1008,0.78431374,0.21568623
1009,0.5505416,0.44945842
1010,0.36630458,0.6336954
1011,0.122278444,0.87772155
1012,0.58158267,0.4184173
1013,0.70904946,0.29095054
1014,0.9419045,0.05809555
1015,0.4910214,0.5089786
1016,0.37865353,0.6213465
1017,0.9575749,0.04242514
1018,0.85393417,0.14606579
1019,0.9733429,0.026657071
1020,0.98394287,0.016057104
1021,0.98703873,0.012961287
1022,0.71413416,0.28586587
1023,0.38073984,0.61926013
1024,0.9575467,0.042453285
1025,0.9592777,0.040722348
1026,0.9669904,0.03300964
1027,0.9649334,0.035066612
1028,0.8058179,0.19418207
1029,0.91782725,0.082172714
1030,0.882907,0.11709301
1031,0.42761979,0.5723802
1032,0.99082994,0.009170091
1033,0.95508796,0.04491202
1034,0.9261574,0.073842525
1035,0.1223224,0.87767756
1036,0.96701473,0.032985263
1037,0.73615575,0.26384425
1038,0.10345186,0.8965481
1039,0.98613596,0.0138640525
1040,0.3156414,0.68435866
1041,0.7928455,0.20715457
1042,0.96590847,0.03409157
1043,0.8319504,0.16804959
1044,0.9725011,0.027498834
1045,0.013235453,0.98676455
1046,0.02212811,0.97787184
1047,0.069598675,0.9304013
1048,0.8952309,0.10476912
1049,0.97428757,0.025712445
1050,0.9702139,0.02978617
1051,0.0112705035,0.9887294
1052,0.9837002,0.016299734
1053,0.9798141,0.020185888
1054,0.98294556,0.017054444
1055,0.5072039,0.49279612
1056,0.11537737,0.8846226
1057,0.7812401,0.21875985
1058,0.9880856,0.011914406
1059,0.5558791,0.44412088
1060,0.7978165,0.20218356
1061,0.98804736,0.011952614
1062,0.9019739,0.09802606
1063,0.9614759,0.038524136
1064,0.9490147,0.05098524
1065,0.947019,0.052981056
1066,0.9855495,0.014450474
1067,0.9247825,0.07521752
1068,0.91469425,0.08530568
1069,0.07590245,0.92409754
1070,0.52682877,0.4731712
1071,0.7773132,0.2226869
1072,0.9798946,0.020105386
1073,0.9538653,0.046134755
1074,0.43320748,0.5667925
1075,0.9884201,0.011579889
1076,0.9387298,0.06127014
1077,0.026566051,0.973434
1078,0.9632811,0.036718946
1079,0.749509,0.25049102
1080,0.04572756,0.9542724
1081,0.9732478,0.02675215
1082,0.8615198,0.1384802
1083,0.941226,0.058774028
1084,0.062610656,0.9373893
1085,0.15948549,0.84051454
1086,0.9787992,0.021200756
1087,0.95948887,0.04051105
1088,0.92746824,0.07253176
1089,0.4161211,0.5838789
1090,0.26161695,0.7383831
1091,0.70231515,0.29768485
1092,0.8750161,0.124983884
1093,0.9321479,0.067852125
1094,0.8801589,0.11984109
1095,0.6907502,0.30924988
1096,0.7747046,0.22529541
1097,0.11924757,0.88075244
1098,0.36072132,0.63927865
1099,0.97723573,0.0227643
1100,0.98900247,0.010997571
1101,0.03407714,0.96592283
1102,0.23671807,0.76328194
1103,0.9830988,0.016901217
1104,0.9803451,0.019654883
1105,0.21387206,0.786128
1106,0.97498703,0.025012929
1107,0.92959493,0.07040505
1108,0.17005911,0.82994086
1109,0.94462657,0.055373397
1110,0.23344737,0.7665526
1111,0.8698531,0.13014692
1112,0.6268418,0.37315822
1113,0.07271129,0.9272887
1114,0.9714497,0.028550357
1115,0.552828,0.44717202
1116,0.9032094,0.0967906
1117,0.9493274,0.050672673
1118,0.9873066,0.012693467
1119,0.8476198,0.15238026
1120,0.9162009,0.0837991
1121,0.032215368,0.96778464
1122,0.6368569,0.36314312
1123,0.6396252,0.3603748
1124,0.97021544,0.02978455
1125,0.9868831,0.013116857
1126,0.65109414,0.34890583
1127,0.97845924,0.02154074
1128,0.8908607,0.109139286
1129,0.6908676,0.30913237
1130,0.9577285,0.042271465
1131,0.9768802,0.023119796
1132,0.98814315,0.011856824
1133,0.295632,0.70436794
1134,0.944674,0.055326026
1135,0.8599682,0.14003175
1136,0.92309433,0.0769056
1137,0.9917345,0.008265479
1138,0.97095305,0.029046949
1139,0.63568294,0.36431712
1140,0.9889447,0.011055272
1141,0.9326583,0.06734162
1142,0.9086375,0.09136246
1143,0.9815654,0.018434592
1144,0.9899658,0.01003423
1145,0.98144126,0.01855877
1146,0.90444005,0.09556002
1147,0.018025432,0.98197454
1148,0.7069877,0.2930123
1149,0.0018041289,0.99819595
1150,0.92732775,0.07267217
1151,0.013697891,0.98630214
1152,0.98622847,0.013771459
1153,0.8064454,0.1935546
1154,0.9756835,0.024316423
1155,0.8386597,0.16134027
1156,0.9895036,0.010496324
1157,0.049911723,0.9500883
