1004,0.29742578,0.70257425
1005,0.38327968,0.6167204
1006,0.2972607,0.70273936
1007,0.70532286,0.29467714
1008,0.950073,0.049927007
1009,0.93729496,0.06270507
1010,0.72581637,0.27418363
1011,0.28996113,0.7100389
1012,0.94606787,0.053932086
1013,0.4565185,0.54348147
1014,0.92056113,0.07943888
1015,0.28183675,0.71816325
1016,0.64216775,0.35783222
1017,0.8933419,0.10665816
1018,0.97601104,0.023989007
1019,0.9667855,0.033214528
1020,0.92169094,0.07830902
1021,0.9598726,0.04012736
1022,0.94597125,0.054028735
1023,0.87740624,0.12259375
1024,0.9284015,0.071598485
1025,0.98012275,0.019877186
1026,0.8273383,0.17266168
1027,0.9630175,0.036982443
1028,0.9648868,0.035113186
1029,0.9346578,0.06534225
1030,0.91151124,0.0884887
1031,0.8209169,0.17908318
1032,0.92438364,0.07561639
1033,0.9324483,0.06755167
1034,0.07365712,0.92634284
1035,0.027132468,0.97286755
1036,0.82221055,0.17778948
1037,0.9706898,0.029310225
1038,0.57690436,0.42309564
1039,0.96776015,0.03223979
1040,0.067261636,0.9327384
1041,0.6941331,0.30586693
1042,0.96856314,0.031436898
1043,0.9660031,0.033996813
1044,0.923762,0.07623801
1045,0.029473305,0.97052675
1046,0.40595996,0.59404004
1047,0.033720765,0.9662792
1048,0.9403525,0.059647508
1049,0.9660972,0.033902843
1050,0.9570321,0.042967945
1051,0.00668844,0.99331164
1052,0.95689976,0.043100238
1053,0.97349215,0.026507895
1054,0.9644569,0.035543106
1055,0.695151,0.304849
1056,0.06807626,0.93192375
1057,0.82520336,0.17479669
1058,0.9420712,0.057928808
1059,0.975222,0.024778023
1060,0.9064249,0.093575075
1061,0.9477621,0.05223789
1062,0.94667315,0.053326875
1063,0.96233755,0.037662487
1064,0.93337137,0.06662862
1065,0.953666,0.046334006
1066,0.98435855,0.015641445
1067,0.9331778,0.06682221
1068,0.9277932,0.072206795
1069,0.08080297,0.9191971
1070,0.67017514,0.32982484
1071,0.92814213,0.07185782
1072,0.9682569,0.031743076
1073,0.9773171,0.022682916
1074,0.4316319,0.5683681
1075,0.9715424,0.028457608
1076,0.94110185,0.058898166
1077,0.082847565,0.9171524
1078,0.9561062,0.043893777
1079,0.8236932,0.17630675
1080,0.010977321,0.98902273
1081,0.9579381,0.042061936
1082,0.065919004,0.934081
1083,0.9370939,0.06290604
1084,0.29836082,0.7016391
1085,0.13338116,0.8666189
1086,0.9516791,0.04832086
1087,0.944478,0.055522047
1088,0.82907,0.17093003
1089,0.2202612,0.77973884
1090,0.76239806,0.23760195
1091,0.6654215,0.33457848
1092,0.94389457,0.056105472
1093,0.95666707,0.04333297
1094,0.9286349,0.071365066
1095,0.61123586,0.3887641
1096,0.7609913,0.23900874
1097,0.43941224,0.56058776
1098,0.05146894,0.9485311
1099,0.97663885,0.023361176
1100,0.9749028,0.025097141
1101,0.066045865,0.9339541
1102,0.84827554,0.15172443
1103,0.94698924,0.053010702
1104,0.9743533,0.025646735
1105,0.0538003,0.94619966
1106,0.55309165,0.44690832
1107,0.73533595,0.2646641
1108,0.25747836,0.7425216
1109,0.9197186,0.08028137
1110,0.41406673,0.5859332
1111,0.77270013,0.2272999
1112,0.9472561,0.052743923
1113,0.33069557,0.66930443
1114,0.9245742,0.07542578
1115,0.8233825,0.17661747
1116,0.9445586,0.055441406
1117,0.8856984,0.11430157
1118,0.97435784,0.025642183
1119,0.9610102,0.038989842
1120,0.6001705,0.39982948
1121,0.15777405,0.84222597
1122,0.10842988,0.89157015
1123,0.4243742,0.57562584
1124,0.9448579,0.05514212
1125,0.962911,0.037088998
1126,0.6107427,0.38925728
1127,0.9229131,0.07708689
1128,0.9512874,0.048712667
1129,0.9367624,0.063237645
1130,0.8957824,0.10421755
1131,0.9781691,0.021830935
1132,0.9752628,0.024737211
1133,0.8868025,0.113197476
1134,0.9418621,0.058137942
1135,0.2634919,0.73650813
1136,0.9677439,0.03225619
1137,0.980699,0.01930099
1138,0.95486397,0.045135967
1139,0.82501036,0.17498964
1140,0.98184586,0.018154126
1141,0.95645505,0.043544937
1142,0.45008236,0.5499176
1143,0.9802839,0.019716071
1144,0.97495985,0.025040142
1145,0.9424711,0.057528976
1146,0.59221786,0.40778214
1147,0.12113175,0.8788683
1148,0.28355154,0.7164485
1149,0.082037725,0.91796225
1150,0.8455745,0.15442553
1151,0.03570575,0.96429425
1152,0.97377586,0.026224112
1153,0.3423976,0.6576024
1154,0.93808776,0.061912213
1155,0.938077,0.06192306
1156,0.97726893,0.02273107
1157,0.25545785,0.7445422
