1003,0.7669153,0.23308465
1004,0.7678594,0.23214062
1005,0.3873181,0.6126819
1006,0.52645075,0.47354928
1007,0.5820685,0.41793147
1008,0.9566707,0.043329358
1009,0.94859415,0.05140584
1010,0.645304,0.35469592
1011,0.3374309,0.66256905
1012,0.9551699,0.044830065
1013,0.8454148,0.1545852
1014,0.8758157,0.12418436
1015,0.86281335,0.13718665
1016,0.949064,0.05093599
1017,0.9823813,0.017618695
1018,0.9691938,0.030806215
1019,0.98117375,0.018826254
1020,0.9464373,0.053562645
1021,0.9709635,0.029036554
1022,0.93699896,0.063001044
1023,0.7766722,0.22332782
1024,0.97802246,0.021977508
1025,0.9677091,0.032290857
1026,0.9703152,0.029684735
1027,0.93139976,0.06860026
1028,0.8529865,0.14701346
1029,0.9477156,0.052284356
1030,0.9658251,0.03417495
1031,0.5765925,0.42340752
1032,0.9818528,0.018147144
1033,0.9660017,0.033998363
1034,0.34592876,0.6540713
1035,0.10912813,0.8908719
1036,0.9419196,0.058080394
1037,0.9332593,0.066740654
1038,0.48357671,0.51642334
1039,0.97099864,0.029001301
1040,0.3645691,0.6354309
1041,0.9118275,0.088172525
1042,0.9729806,0.02701938
1043,0.9807498,0.019250177
1044,0.9689199,0.031080125
1045,0.2561308,0.74386925
1046,0.45537078,0.5446292
1047,0.302893,0.69710696
1048,0.93847716,0.061522797
1049,0.98213184,0.01786815
1050,0.9618212,0.038178835
1051,0.026276452,0.97372353
1052,0.9956827,0.0043173316
1053,0.9838049,0.016195152
1054,0.9860399,0.013960147
1055,0.94382584,0.056174103
1056,0.8061207,0.19387934
1057,0.44605157,0.55394846
1058,0.961884,0.038115963
1059,0.9459499,0.054050058
1060,0.9704716,0.029528446
1061,0.9506344,0.0493656
1062,0.9472044,0.052795585
1063,0.9526478,0.04735217
1064,0.94790673,0.052093275
1065,0.9385814,0.0614186
1066,0.9791155,0.020884568
1067,0.96204764,0.037952423
1068,0.9851194,0.014880618
1069,0.45319209,0.5468079
1070,0.39945602,0.6005439
1071,0.6872043,0.31279576
1072,0.9830178,0.016982237
1073,0.9822009,0.017799027
1074,0.8332297,0.16677022
1075,0.97499204,0.025007965
1076,0.9765821,0.023417834
1077,0.14077899,0.859221
1078,0.9685883,0.031411774
1079,0.8558935,0.14410645
1080,0.1459474,0.8540526
1081,0.9613807,0.038619306
1082,0.8559911,0.14400885
1083,0.9031463,0.0968537
1084,0.22360057,0.77639943
1085,0.6774201,0.32257995
1086,0.9492695,0.050730478
1087,0.864431,0.13556898
1088,0.9785836,0.02141642
1089,0.8094603,0.1905397
1090,0.44486848,0.5551315
1091,0.72708154,0.2729185
1092,0.8861779,0.113822035
1093,0.92519724,0.07480277
1094,0.7017638,0.29823625
1095,0.58162373,0.41837624
1096,0.84351814,0.15648192
1097,0.17995605,0.820044
1098,0.47355732,0.52644265
1099,0.9634259,0.03657406
1100,0.9771887,0.022811335
1101,0.17836145,0.8216385
1102,0.638174,0.36182603
1103,0.98671794,0.013282122
1104,0.9845953,0.015404715
1105,0.6526235,0.34737659
1106,0.8745321,0.12546794
1107,0.92532194,0.074678
1108,0.8519673,0.14803265
1109,0.97888136,0.021118667
1110,0.39768127,0.6023187
1111,0.96240646,0.037593566
1112,0.9018488,0.09815118
1113,0.47332087,0.5266791
1114,0.9902158,0.009784246
1115,0.7513504,0.24864954
1116,0.9884934,0.011506664
1117,0.7575102,0.24248981
1118,0.97428787,0.025712114
1119,0.9418288,0.05817124
1120,0.9087193,0.09128072
1121,0.8874411,0.11255886
1122,0.54756993,0.4524301
1123,0.37500662,0.62499344
1124,0.93964297,0.06035703
1125,0.98474485,0.015255204
1126,0.84110326,0.1588967
1127,0.96897364,0.031026425
1128,0.979003,0.020996928
1129,0.9376281,0.062371936
1130,0.9706652,0.029334772
1131,0.99096864,0.009031368
1132,0.9555698,0.044430207
1133,0.46957925,0.5304207
1134,0.9840374,0.015962543
1135,0.48572898,0.514271
1136,0.9717497,0.02825024
1137,0.98038894,0.019610995
1138,0.9580994,0.041900575
1139,0.9265166,0.07348344
1140,0.98001593,0.019984039
1141,0.85766447,0.1423355
1142,0.8794307,0.120569356
1143,0.96770644,0.03229351
1144,0.9711963,0.02880375
1145,0.9772042,0.022795817
1146,0.8105369,0.1894631
1147,0.3772338,0.6227662
1148,0.57705784,0.42294213
1149,0.014567224,0.9854328
1150,0.8110734,0.18892655
1151,0.28376248,0.7162375
1152,0.97590876,0.024091285
1153,0.8269864,0.17301369
1154,0.99232084,0.007679184
1155,0.9516751,0.048324816
1156,0.97506225,0.02493772
1157,0.15543763,0.84456235
