1006,0.4653434,0.53465664
1007,0.44242522,0.5575748
1008,0.82672936,0.17327061
1009,0.8945774,0.1054226
1010,0.5973232,0.40267688
1011,0.46801504,0.53198487
1012,0.88822573,0.11177425
1013,0.83990574,0.16009425
1014,0.8437393,0.15626064
1015,0.60454816,0.39545184
1016,0.8485704,0.15142962
1017,0.7262131,0.27378693
1018,0.8866314,0.11336852
1019,0.912792,0.08720796
1020,0.74017006,0.25982988
1021,0.82884914,0.17115091
1022,0.86112237,0.13887763
1023,0.73981667,0.2601833
1024,0.89099836,0.10900163
1025,0.79821324,0.20178673
1026,0.9102586,0.08974144
1027,0.90984744,0.09015254
1028,0.8048457,0.19515434
1029,0.6228538,0.3771462
1030,0.8733201,0.12667987
1031,0.78528535,0.21471472
1032,0.7713461,0.22865391
1033,0.8740958,0.12590419
1034,0.46569318,0.53430676
1035,0.26360106,0.736399
1036,0.8604828,0.13951716
1037,0.8550965,0.14490351
1038,0.54772455,0.4522755
1039,0.8821506,0.11784937
1040,0.6765891,0.3234109
1041,0.84902096,0.15097901
1042,0.88347757,0.11652243
1043,0.88244057,0.11755947
1044,0.8842254,0.11577455
1045,0.17804913,0.8219509
1046,0.27709737,0.7229026
1047,0.42273194,0.57726806
1048,0.8675048,0.13249521
1049,0.86839104,0.13160896
1050,0.8979408,0.10205924
1051,0.21020612,0.7897939
1052,0.8453151,0.15468483
1053,0.8883463,0.111653715
1054,0.8793926,0.120607406
1055,0.61190045,0.3880996
1056,0.6759538,0.32404628
1057,0.62774163,0.3722584
1058,0.8139001,0.1860999
1059,0.84858334,0.15141658
1060,0.78681636,0.21318364
1061,0.7763277,0.2236722
1062,0.8023539,0.19764607
1063,0.859902,0.140098
1064,0.96795523,0.032044712
1065,0.8524762,0.14752379
1066,0.95500225,0.044997763
1067,0.5717986,0.4282014
1068,0.8994609,0.10053915
1069,0.55394715,0.44605285
1070,0.62168443,0.37831557
1071,0.7266421,0.27335793
1072,0.96809614,0.031903908
1073,0.9207702,0.0792298
1074,0.7076939,0.29230613
1075,0.8175028,0.18249719
1076,0.7055411,0.294459
1077,0.44604665,0.5539533
1078,0.86408484,0.1359152
1079,0.17405176,0.82594824
1080,0.3413682,0.65863186
1081,0.8483464,0.15165356
1082,0.48878238,0.51121765
1083,0.9158804,0.08411964
1084,0.29452685,0.7054732
1085,0.5198208,0.48017916
1086,0.9672018,0.03279824
1087,0.8923046,0.107695416
1088,0.46497825,0.5350217
1089,0.4520841,0.54791594
1090,0.76034266,0.23965737
1091,0.8431862,0.15681387
1092,0.8175973,0.18240269
1093,0.86982095,0.13017903
1094,0.47603396,0.523966
1095,0.8079304,0.1920696
1096,0.7515762,0.24842376
1097,0.67066425,0.32933578
1098,0.71730995,0.28269005
1099,0.87423426,0.12576571
1100,0.9140391,0.08596098
1101,0.4466017,0.55339825
1102,0.8616265,0.13837345
1103,0.7783377,0.22166231
1104,0.911611,0.088389
1105,0.51791495,0.48208514
1106,0.6959356,0.3040644
1107,0.77119136,0.22880866
1108,0.85569346,0.14430645
1109,0.91048336,0.08951665
1110,0.3546256,0.6453744
1111,0.83325374,0.16674621
1112,0.78982574,0.21017429
1113,0.23505642,0.7649436
1114,0.89044124,0.10955884
1115,0.55288106,0.4471189
1116,0.90174615,0.09825388
1117,0.8100185,0.18998148
1118,0.82934636,0.17065363
1119,0.91133636,0.08866358
1120,0.64165926,0.35834077
1121,0.6341596,0.36584038
1122,0.65438896,0.3456111
1123,0.48401394,0.515986
1124,0.8911865,0.10881354
1125,0.8667521,0.13324787
1126,0.5246011,0.4753989
1127,0.79223716,0.20776288
1128,0.89552546,0.104474604
1129,0.8531676,0.14683242
1130,0.90268797,0.09731207
1131,0.9287731,0.071226865
1132,0.7833308,0.21666919
1133,0.78597254,0.2140274
1134,0.9287843,0.07121567
1135,0.5675977,0.43240234
1136,0.8235481,0.17645192
1137,0.84750926,0.15249074
1138,0.8778215,0.12217846
1139,0.8257383,0.17426172
1140,0.9051983,0.09480179
1141,0.9244559,0.07554407
1142,0.8584803,0.14151974
1143,0.81716824,0.1828318
1144,0.8866082,0.113391824
1145,0.8931365,0.106863454
1146,0.72428393,0.27571604
1147,0.37088716,0.6291129
1148,0.3580901,0.6419099
1149,0.15249014,0.8475099
1150,0.6746889,0.3253111
1151,0.6329331,0.36706695
1152,0.89604765,0.103952385
1153,0.7397072,0.26029286
1154,0.84849066,0.15150931
1155,0.7986191,0.2013809
1156,0.88039213,0.11960786
1157,0.4272621,0.57273793
